Date,Close,Daily_Return,Price_Change,MA_7,MA_14,MA_30,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,Volatility_7,Volatility_14,Volatility_30,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct
2024-10-30,595.7278442382812,-0.01641233347599469,-9.9404296875,591.7032121930804,593.676531110491,580.6111572265625,592.5783592742084,586.5064728395525,6.07188643465588,6.230298952448358,-0.15841251779247756,0.02047638297941413,0.016794431932005294,0.017185661856160685,47.89703293876748,590.8253814697266,612.254542063466,569.3962208759872,42.85832118747885,0.6143876529159734
2024-10-31,576.0344848632812,-0.03305764463667238,-19.693359375,589.1145978655134,592.5333077566964,581.5457356770834,590.0331478263735,585.7307700264954,4.302377799878059,5.844714721934299,-1.54233692205624,0.02296581813040812,0.01861381969822926,0.017121782794326967,43.93441166837219,590.984243774414,611.8933408301746,570.0751467186535,41.81819411152105,0.14250587026152617
2024-11-01,572.7622680664062,-0.005680591844517191,-3.272216796875,588.9015502929688,590.6331133161273,582.5473999023437,587.3760894017631,584.770140251674,2.6059491500891454,5.196961607565268,-2.591012457476123,0.019136818363971343,0.01817711521866224,0.017045506757911895,39.59861530920481,590.7998687744141,612.305136894224,569.2946006546042,43.010536239619796,0.0806236730572949
2024-11-02,568.0368041992188,-0.008250305808621516,-4.7254638671875,586.7916521344866,588.4946768624442,583.3344604492188,584.4008147552178,583.530633877418,0.8701808777997257,4.33160546161216,-3.461424583812434,0.018060928824700728,0.018226990068799808,0.01714434574087852,38.59205598173635,590.6106231689453,612.8723874398491,568.3488588980414,44.523528541807764,-0.0070087593917812375
2024-11-03,557.6416015625,-0.01830022730899139,-10.39520263671875,582.3524780273438,585.074946812221,583.4097066243489,580.2840127255688,581.6129277800167,-1.3289150544478616,3.199501358400156,-4.528416412848017,0.01767071358484336,0.017994872731791872,0.01714459382733003,32.14484725317949,589.0476806640625,615.759436872572,562.3359244555529,53.42351241701908,-0.08786997860435411
2024-11-04,552.0711059570312,-0.009989383126833284,-5.57049560546875,575.4203404017857,581.7359139578683,583.0384379069011,575.9435655304092,579.4246446820177,-3.481079151608583,1.8633852563984084,-5.344464408006991,0.012770747293060289,0.01797254801214352,0.01703899836679307,32.4180259000416,586.9417755126954,618.200778939055,555.6827720863357,62.51800685271928,-0.057770013970740886
2024-11-05,563.612060546875,0.02090483357182249,11.54095458984375,569.4123099190848,579.6110142299107,582.8074157714843,574.0464109175578,578.2533421534887,-4.206931235930938,0.6493219579325392,-4.856253193863477,0.016423591563139113,0.019269853604227474,0.017313706879031183,39.30080908898135,585.0814880371094,617.2778037075792,552.8851723666395,64.39263134093972,0.16658564740800608
2024-11-06,591.9952392578125,0.0503594239686731,28.3831787109375,568.8790806361607,580.2911464146206,583.7355997721354,576.8077691237507,579.2712604575127,-2.463491333761908,0.0267592995936497,-2.490250633355558,0.027684570493393325,0.023484182191043524,0.019484423179614498,53.04176415535798,585.0792694091797,617.2735722691648,552.8849665491946,64.3886057199702,0.6074098401619499
2024-11-07,598.4359130859375,0.01087960409310007,6.440673828125,572.0792846679688,580.596941266741,584.3366678873698,580.1351758871641,580.6908643559145,-0.555688468750418,-0.08973025407516384,-0.46595821467525417,0.02380047580224079,0.02304792345983254,0.018892948351854358,51.4149885254844,585.0328155517578,617.1428970990889,552.9227340044267,64.22016309466221,0.7087054421587679
2024-11-08,597.9484252929688,-0.0008146031718834212,-0.48748779296875,575.6773071289062,582.2894287109375,585.259043375651,582.8756757957494,581.9692022031037,0.9064735926457388,0.1095105152690167,0.7969630773767221,0.023481492913978795,0.02086326772092361,0.018568348272754387,58.98455978397214,585.0314910888671,617.1393270369898,552.9236551407445,64.21567189624534,0.7011492494382334
2024-11-09,624.3746948242188,0.04419489777617902,26.42626953125,583.7255772181919,585.2586146763393,587.3140075683593,589.2601402616677,585.1103498046677,4.149790456999995,0.9175665036152123,3.232223953384782,0.026234001828419194,0.023447813698910424,0.019884123397433617,63.88045355940107,585.9743347167969,621.5367518893444,550.4119175442494,71.124834345095,1.0399008723325074
2024-11-10,628.302490234375,0.006290766494407629,3.92779541015625,593.8199898856027,588.0862339564732,589.1621826171875,595.2666556420843,588.3097676142758,6.956888027808532,2.1254308084538764,4.831457219354656,0.022599611534305307,0.02340778232083599,0.019706981085578595,63.3959618875148,587.4485809326172,627.4236055584461,547.4735563067884,79.95004925165767,1.0109929222577771
2024-11-11,661.88720703125,0.053453101521763635,33.584716796875,609.5080043247768,592.4641723632812,592.010097249349,605.5159712404175,593.7599483118294,11.756022928588095,4.0515492324807205,7.7044736961073745,0.0225042471343434,0.02655495391914965,0.021733222977019424,68.08420135137082,590.8749084472656,642.911078724015,538.8387381705162,104.07234055349886,1.1823359425406617
2024-11-12,627.0038452148438,-0.05270287965357112,-34.88336181640625,618.5639735630581,593.9881417410714,593.8495015462239,608.8217980057137,596.2224591935341,12.599338812179667,5.7611071484205105,6.8382316637591565,0.0376420527858862,0.03100565735933806,0.024052397841162268,55.35338969501351,593.101431274414,647.3861403563213,538.8167221925067,108.56941816381459,0.8122648579480841
2024-11-13,621.0003051757812,-0.009574965265173763,-6.0035400390625,622.7075544084821,595.7933175223214,594.9194966634115,610.6954144934165,598.057855192219,12.637559301197484,7.136397578975906,5.501161722221578,0.03525165531688942,0.030730354884329132,0.02362741524229214,56.46901414964048,594.4437072753906,650.1471406077649,538.7402739430163,111.40686666474858,0.7383748748657135
2024-11-14,621.6801147460938,0.0010947008635044941,0.6798095703125,626.0281546456473,599.0537196568081,595.835860188802,612.3853683784438,599.8076521962097,12.577716182234099,8.224661299627545,4.353054882606553,0.03528417848221905,0.028914869984933984,0.02359136823467934,62.94388832080353,596.8150329589844,652.9358839435664,540.6941819744023,112.24170196916407,0.7215315818530665
2024-11-15,618.866455078125,-0.004525896198429802,-2.81365966796875,629.0164446149554,602.3468758719308,596.4374816894531,613.3824586399332,601.2194153726479,12.163043267285389,9.012337693159115,3.150705574126274,0.03543107150610109,0.028881084433339088,0.02355008254436588,63.10801285377289,598.618051147461,655.1593437004314,542.0767585944906,113.08258510594078,0.6790585518689234
2024-11-16,622.3731689453125,0.005666349886010336,3.5067138671875,628.7305123465402,606.228044782366,597.4486002604167,614.7656448407607,602.7863600817342,11.979284759026541,9.6057271063326,2.3735576526939415,0.03114444348515874,0.028593541469503807,0.023369352427505843,65.55633412724347,600.3009185791016,657.5997106434231,543.00212651478,114.59758412864312,0.6926065940572833
2024-11-17,618.4000854492188,-0.006383764105426737,-3.97308349609375,627.3158830915179,610.5679364885602,598.0831034342448,615.3247895497543,603.9429323311774,11.381857218576897,9.96095312878146,1.420904089795437,0.03108323672989247,0.027955143169447007,0.02333119722722082,68.0590462403103,601.1911193847657,659.0595973873229,543.3226413822084,115.73695600511451,0.6486903289878524
2024-11-18,619.4354858398438,0.001674321228259279,1.035400390625,621.2513514927456,615.3796779087612,598.7984558105469,615.9572043636142,605.090528887375,10.866675476239266,10.142097598273022,0.7245778779662437,0.019864717218675908,0.027555949280234884,0.023321198754570505,70.57723758521195,601.8794799804688,660.2971210316874,543.4618389292501,116.8352821024373,0.6502628790161388
2024-11-19,615.9874267578125,-0.005566453909814806,-3.44805908203125,619.6775774274554,619.1207754952567,599.1474426269531,615.9618539627216,605.8977065074074,10.064147455314242,10.126507569681268,-0.06236011436702604,0.005411104970173414,0.02755548262605105,0.023256886423550022,66.83080657511549,602.8924591064454,661.5630250958791,544.2218931170116,117.34113197886745,0.6115974205338797
2024-11-20,606.1174926757812,-0.016022947309136892,-9.86993408203125,617.5514613560268,620.1295078822544,599.3907735188802,614.4473368416539,605.913986964324,8.533349877329897,9.807876031210995,-1.274526153881098,0.007098622526780486,0.025067153249828084,0.02336171390425924,55.15108015532117,604.3966094970704,661.6943883322176,547.0988306619231,114.59555767029451,0.5150170147403278
2024-11-21,622.8263549804688,0.02756703528044402,16.7088623046875,617.7152099609375,621.8716823032925,600.3729634602864,615.7364165553176,607.1667549655199,8.56966158979776,9.560233142928348,-0.9905715531305876,0.013802052632259415,0.025905818520366528,0.023788204867096874,58.276436409999164,606.8998138427735,662.7341962951864,551.0654313903606,111.66876490482582,0.6426230616168209
2024-11-22,633.513427734375,0.017158992499990422,10.68707275390625,619.807634626116,624.4120396205357,602.0742980957032,618.4713413520957,609.1183603558054,9.352980996290285,9.518782713600736,-0.16580171731045112,0.0149154712016293,0.026137603863215404,0.0236293693928134,61.287017132257716,610.1736450195312,664.0577570565569,556.2895329825056,107.7682240740512,0.7165738826577136
2024-11-23,651.197265625,0.027913911712759587,17.683837890625,623.9253627232143,626.3279375348773,603.9757141113281,623.5060989325425,612.2353163016717,11.270782630870826,9.869182697054754,1.4015999338160725,0.01759758348456477,0.0245471055908081,0.023866511533151388,59.01260646381205,614.8514282226563,665.691325550579,564.0115308947336,101.6797946558454,0.8574538828030004
2024-11-24,660.3175659179688,0.014005433951285617,9.12030029296875,629.91357421875,628.614728655134,606.8445129394531,629.169401545685,615.7969644213973,13.372437124287671,10.569833582501339,2.8026035417863326,0.01675361430734132,0.024705759870238948,0.02289476473286457,60.394616324542454,620.2637512207032,665.7256798155864,574.8018226258199,90.92385718976652,0.9405204083419993
2024-11-25,636.6397094726562,-0.03585828647825795,-23.6778564453125,632.371320452009,626.8113359723773,608.6389668782552,630.3186796882959,617.3408714622313,12.977808226064553,11.051428511213983,1.9263797148505706,0.024088246290901047,0.022325516231529025,0.023981516093787267,41.2390741254535,623.9151336669922,661.2171558981204,586.6131114358641,74.6040444622563,0.6705614742120535
2024-11-26,613.5872802734375,-0.03620953713099928,-23.05242919921875,632.0284423828125,625.853009905134,609.4680155436198,627.7446182398561,617.0628276704688,10.681790569387317,10.97750092284865,-0.2957103534613328,0.028528041118930828,0.019762926030361363,0.02499244926426831,44.92797965072681,624.9947357177734,659.5561019855085,590.4333694500384,69.12273253547005,0.3349681063536913
2024-11-27,644.948486328125,0.05111123887821112,31.3612060546875,637.5757271902902,627.5635942731585,610.9464294433594,630.3913671765129,619.1284320154804,11.262935161032487,11.034587770485418,0.22834739054706965,0.03322294924305654,0.02401973895250214,0.026381342198188645,57.596894692065604,627.3203643798828,660.5925380302308,594.0481907295348,66.54434730069602,0.7649078796818829
2024-11-28,654.3616333007812,0.014595191976103372,9.41314697265625,642.0807669503348,629.8979884556362,612.5695414225261,634.0791004264003,621.7382987773544,12.34080164904583,11.2958305461975,1.0449711028483293,0.03239105952526803,0.024208778968183766,0.026451227810417036,59.82302722725778,630.1410247802735,662.4807517897652,597.8012977707817,64.6794540189835,0.8744714436426595
2024-11-29,654.8097534179688,0.0006848202803808601,0.4481201171875,645.1230991908482,632.4653669084821,614.5389383951823,637.2684316558723,624.1880361581407,13.080395497731615,11.652743536504325,1.4276519612272907,0.0321726719187078,0.024108497930200503,0.026203422049234103,60.95925667731275,631.6627777099609,665.6807488160752,597.6448066038466,68.03594221222852,0.8402168758948635
2024-11-30,654.3291625976562,-0.0007339396180400248,-0.4805908203125,645.5705130440848,634.7479378836496,617.1487609863282,639.8931594930698,626.4207121906974,13.472447302372416,12.016684289677944,1.4557630126944723,0.03058116271441074,0.024141454974798353,0.025297828028984084,59.926694062226616,632.964111328125,668.4024500369044,597.5257726193456,70.87667741755877,0.8014397972362957
2024-12-01,655.9324951171875,0.0024503455006743557,1.60333251953125,644.944074358259,637.4288242885044,619.9211018880209,642.3607495890878,628.6067701852522,13.753979403835615,12.364143312509478,1.3898360913261367,0.030075175474889592,0.02396814759086973,0.02522773776094248,61.83314661162642,632.6663757324219,667.1692773608567,598.1634741039871,69.00580325686951,0.8371617789616769
2024-12-02,647.594482421875,-0.01271169328761923,-8.3380126953125,646.5090419224331,639.440181187221,622.5730244954427,643.1659392556705,630.0132673879651,13.152671867705408,12.521849023548665,0.630822844156743,0.026622420092706458,0.02440230146220145,0.025320516454971572,58.48710829006909,633.6959075927734,668.7123667276958,598.6794484578511,70.03291826984469,0.6984577420513707
2024-12-03,737.6965942382812,0.1391335384443706,90.10211181640625,664.2389439174107,648.1336931501116,628.5748575846354,657.7091169453029,637.9898101176182,19.719306827684704,13.961340584375874,5.757966243308831,0.053144704727055424,0.04347638603868526,0.03489590595619524,74.09635773457262,639.5307220458984,697.2018171631514,581.8596269286454,115.342190234506,1.3510838227781055
2024-12-04,739.2527465820312,0.002109474756836649,1.55615234375,677.7109810965402,657.6433541434152,634.8142456054687,670.2542907355687,645.4907683742414,24.76352236132732,16.121776939766164,8.641745421561154,0.052786891316481205,0.042784455874693955,0.03472720608143001,77.25578368587489,645.4093536376953,717.5684746877195,573.2502325876711,144.31824210004834,1.1502531598138455
2024-12-05,714.3219604492188,-0.033724306400052084,-24.9307861328125,686.2767421177456,664.1787545340402,639.8379089355469,677.0339322299765,650.58937519461,26.444557035366415,18.186332958886215,8.2582240764802,0.056742986300212496,0.044510218773993034,0.0355759256967899,68.12117434702489,650.18212890625,727.3992435952068,572.9650142172932,154.43422937791365,0.9153213429518474
2024-12-06,732.0062866210938,0.024756800365977494,17.684326171875,697.3048182896206,671.2139587402344,644.5049438476562,685.4912175209176,656.6202575224977,28.87095999841995,20.323258366792963,8.547701631626985,0.0565385991651566,0.044641038656924203,0.03483698374855338,68.98092505878215,655.663784790039,739.8223779482882,571.5051916317898,168.31718631649846,0.9535633199541647
2024-12-07,750.2726440429688,0.024953825883369918,18.266357421875,711.0110299246652,678.290771484375,649.5661682128906,695.4575908320024,663.5574713388289,31.90011949317352,22.638630592069074,9.261488901104446,0.056002155685242576,0.0445629917767391,0.03497627326322872,69.05041276553496,662.2574127197265,754.4076461047687,570.1071793346844,184.3004667700843,0.9775638003838679
2024-12-08,743.295654296875,-0.009299272473133335,-6.97698974609375,723.4914812360491,684.217777797154,654.4110758463542,702.8172929035213,669.4640034097953,33.35328949372604,24.78156237240047,8.57172712132557,0.05682073487789221,0.04487786110832805,0.03508525250544339,66.08779556825999,668.4504211425781,765.025260729686,571.8755815554701,193.14967917421586,0.8874986149305923
2024-12-09,689.9243774414062,-0.07180356369223717,-53.37127685546875,729.5386090959821,688.0238255092075,656.5960652669271,700.8337674478113,670.9795866713961,29.854180776415205,25.796086053203418,4.058094723211788,0.06601748396120358,0.048543360733534095,0.03726581902740734,59.26416499886455,672.1472686767578,765.8851503429937,578.4093870105219,187.47576333247184,0.594823503842053
2024-12-10,676.98291015625,-0.01875780550493067,-12.94146728515625,720.8652256556919,692.5520847865513,658.2187459309896,697.164404787571,671.4242772999038,25.740127487667223,25.78489434009618,-0.04476685242895684,0.03419645395971324,0.04756800592467874,0.03749226194303218,61.42371141005144,675.6905395507813,764.1267924428985,587.2542866586641,176.87250578423436,0.5073067919727742
2024-12-11,711.8114013671875,0.05144663282991724,34.8284912109375,716.9450334821429,697.3280072893415,659.8828857421875,699.4177888767429,674.4159161197025,25.00187275704036,25.628290023485018,-0.6264172664446583,0.041760305738657806,0.047591437298610414,0.03740110813481576,61.89980751432779,680.1397918701172,766.3021711873678,593.9774125528666,172.32475863450122,0.6837902443504676
2024-12-12,705.9442138671875,-0.008242615233095218,-5.8671875,715.7482125418527,701.0124773297991,662.5142313639323,700.4218542598882,676.7513455824792,23.670508677408975,25.236733754269814,-1.5662250768608388,0.039869538097269175,0.04774205051066435,0.03596784245891575,59.29766990850949,683.7613311767578,767.7329160558292,599.7897462976865,167.94316975814263,0.6320856497014767
2024-12-13,726.2548217773438,0.028770839835762674,20.31060791015625,714.9265747070312,706.1156964983259,666.022715250651,704.3961569548812,680.4182697450617,23.977887209819528,24.98496444537976,-1.0070772355602315,0.04032783742244958,0.04807024788635666,0.03612906186310038,62.01736248709003,687.514208984375,772.0649413228566,602.9634766458935,169.10146467696313,0.7290968494387404
2024-12-14,715.6956787109375,-0.01453917103168434,-10.55914306640625,709.9870082310268,710.499019077846,669.1565673828125,706.1345449173514,683.0314111499414,23.103133767409986,24.608598309785805,-1.5054645423758188,0.03892472155323908,0.048413581024869985,0.03631218344674045,59.98361201708624,690.2831146240235,774.7107556243332,605.8554736237138,168.85528200061935,0.6504990769955352
2024-12-15,719.13427734375,0.004804554135363626,3.4385986328125,706.535382952009,715.013432094029,672.498828125,708.134503752182,685.7056975346679,22.42880621751408,24.172639891331464,-1.7438336738173845,0.039093802705871615,0.048398900960958884,0.0362648663003228,60.22115240730073,694.4078430175781,775.8069677649752,613.008718270181,162.79824949479416,0.6518839078608311
2024-12-16,720.3263549804688,0.0016576565382502295,1.19207763671875,710.8785226004464,720.2085658482143,675.7639343261719,710.0101731719184,688.2701906788013,21.739982493117054,23.686108411688586,-1.946125918571532,0.025299679155695875,0.04808556027381485,0.03627211867028329,62.04068113508503,699.7447967529297,772.3544634537591,627.1351300521003,145.2193334016588,0.6417273977605517
2024-12-17,716.6824951171875,-0.00505862355040454,-3.64385986328125,716.5498918805804,718.7075587681362,679.0400146484375,711.0366842404213,690.3748058223855,20.661878418035826,23.081262412958036,-2.4193839949222102,0.02349002155836403,0.030050188707771805,0.03625795443297745,45.12586162229197,703.3314971923828,771.4949835689432,635.1680108158224,136.3269727531208,0.5979336491904832
2024-12-18,687.623779296875,-0.0405461498198878,-29.0587158203125,713.0945172991071,715.019775390625,681.3129577636719,707.4346988644911,690.1710260797552,17.263672784735945,21.91774448731362,-4.654071702577674,0.020997931490745553,0.0317551391398563,0.03721989466882399,39.379810001715015,704.9946044921875,769.6607193810539,640.328489603321,129.3322297777329,0.3656883498787152
2024-12-19,666.5693359375,-0.03061913213778622,-21.054443359375,707.4695347377232,711.6088736397879,682.9990214029948,701.1477199526464,688.4227527358844,12.724967216762025,20.0791890332033,-7.3542218164412745,0.023207683731043812,0.031546864369853926,0.03772271778864025,40.01799462967986,705.5825836181641,768.5180945839674,642.6470726523609,125.87102193160649,0.19005377820907488
2024-12-20,678.0866088867188,0.017278432007407307,11.51727294921875,700.588361467634,707.7574680873325,685.3979919433593,697.5998567117344,687.657112450761,9.942744260973427,18.051900078757328,-8.1091558177839,0.020417146505402512,0.031073814444186238,0.037624354217117975,38.43056900824693,706.7704559326172,766.4451313599003,647.0957805053341,119.34935085456618,0.2596648256524552
2024-12-21,663.2794799804688,-0.02183663371639255,-14.80712890625,693.1003330775669,701.5436706542969,686.7464294433594,692.3197987530782,685.851361897406,6.4684368556721665,15.735207434140296,-9.26677057846813,0.020893626142641883,0.030105875666460752,0.03765699608373359,31.052793899867865,707.1378051757813,765.57235792272,648.7032524288426,116.86910549387744,0.1247226757664351
2024-12-22,648.7047119140625,-0.021973796124124645,-14.57476806640625,683.0389665876116,694.7871747698102,687.2528055826823,685.6097853932297,683.0997581949362,2.5100271982935283,13.090171386970944,-10.580144188677416,0.02003316958231101,0.030326735890695115,0.037818556116311144,30.057991945877617,707.1933166503907,765.3913325472465,648.9953007535348,116.3960317937117,-0.002496552803340669
2024-12-23,693.000732421875,0.06828379645511284,44.2960205078125,679.1353062220982,695.0069144112723,688.6462544759114,686.7468541668675,683.8331636932279,2.9136904736395763,11.054875204304672,-8.141184730665096,0.03732349052633214,0.031195933961312542,0.03947432647339655,50.67437369264251,704.9585235595703,761.6374651765036,648.2795819426369,113.35788323386669,0.394512928465457
2024-12-24,696.7411499023438,0.005397422117285222,3.74041748046875,676.2865426199777,696.418217250279,689.8603739420573,688.2844381261715,684.7893108198291,3.495127306342397,9.542925624712218,-6.047798318369821,0.0375259136187244,0.03069729309188883,0.039421348791188374,54.51330671145225,702.8329437255859,757.2397084227701,648.4261790284016,108.81352939436852,0.4440162095913285
2024-12-25,702.3269653320312,0.008017059750913935,5.5858154296875,678.3869977678571,695.7407575334821,692.0499491373698,690.444826927073,686.0883963392515,4.356430587821478,8.50562661733407,-4.149196029512591,0.03382741410090724,0.027384799655124182,0.03875681472506827,47.49943758949086,702.2331939697266,756.3704867419211,648.095901197532,108.27458554438908,0.5008660514545791
2024-12-26,688.360107421875,-0.019886546579559683,-13.96685791015625,681.4999651227679,694.4847499302456,694.5423767089844,690.1241008493503,686.2566712342607,3.867429615089577,7.577987216885171,-3.7105576017955944,0.03222829757816254,0.027807840562864266,0.03828485194935524,45.55385932628077,700.0508850097656,752.6312430849387,647.4705269345925,105.16071615034616,0.388829422089742
2024-12-27,690.4293823242188,0.003006093583914682,2.06927490234375,683.2632184709821,691.9257899693081,696.0584065755208,690.1710672300993,686.565760944628,3.605306285471329,6.783451030602403,-3.178144745131074,0.031773247425607956,0.02647482499185685,0.03726001738084127,40.02101326079565,697.0587219238281,744.1277288182316,649.9897150294246,94.13801378880703,0.4295785057194655
2024-12-28,720.9590454101562,0.04421837173725773,30.5296630859375,691.503156389509,692.3017447335379,698.2783203125,694.9076792578004,689.1134116457782,5.794267612022168,6.585614346886356,-0.791346734864188,0.03295418117104982,0.02908268491173551,0.03796592216581973,51.319305415187635,695.9418914794921,739.3057365708855,652.5780463880988,86.72769018278677,0.7884563612606089
2024-12-29,693.7545166015625,-0.0377338060764838,-27.20452880859375,697.9388427734375,690.4889046805246,699.5764790852865,694.7302696183792,689.4571971980586,5.273072420320659,6.323105961573217,-1.0500335412525574,0.03608648867017217,0.030815048588186116,0.03871886663879271,44.315609947347674,696.1333984375,739.4191081874197,652.8476886875802,86.57141949983952,0.47252116403217936
2024-12-30,704.1463012695312,0.014979051551079037,10.39178466796875,699.5310668945312,689.3331865583148,701.237050374349,696.1788898724026,690.5452789811307,5.633610891271928,6.185206947512959,-0.5515960562410305,0.025997178187622892,0.031144854526695367,0.03877806327395747,46.519528630314895,697.491567993164,739.9438274834112,655.0393085029169,84.90451898049423,0.5783790233579447
2024-12-31,700.9868774414062,-0.0044868854986935824,-3.159423828125,700.1375994001116,688.2120710100446,702.7388631184896,696.918580267634,691.3187307189288,5.599849548705151,6.0681354677513974,-0.46828591904624606,0.026086361302156188,0.031139747328687253,0.038803061607552355,46.61668380096774,696.950341796875,738.9070215600175,654.9936620337326,83.91335952628492,0.5481036114787756
2025-01-01,706.512939453125,0.00788326028568287,5.52606201171875,700.735595703125,689.561296735491,704.702811686198,698.3946355269402,692.4442276622026,5.950407864737599,6.044589947148638,-0.09418208241103887,0.026080547106449616,0.029044447917372075,0.03869901748940843,54.53143805951136,696.9787780761719,738.9618862237573,654.9956699285865,83.96621629517085,0.6135475885138988
2025-01-02,705.6785888671875,-0.0011809416917166748,-0.8343505859375,703.2096644810268,692.3548148018973,703.6355448404948,699.5152437331321,693.4245507144237,6.090693018708407,6.053810561460592,0.036882457247815026,0.024476034307032168,0.02750064717252508,0.02902425476496828,60.390157495125706,695.9499664306641,735.8701299447112,656.029802916617,79.84032702809418,0.6218509843164862
2025-01-03,713.6435546875,0.01128695973771654,7.9649658203125,706.5259748186384,694.8945966448102,702.781905110677,701.6888300338042,694.9222547124293,6.76657532137483,6.1963635134434405,0.5702118079313898,0.024630212671967796,0.02733135297513308,0.02910717847376055,59.62814549058067,695.8473602294922,735.5638602143943,656.1308602445902,79.43299996980409,0.7240403165532322
2025-01-04,713.8411865234375,0.0002769335400556461,0.1976318359375,705.5091378348214,698.5061471121652,702.765879313151,703.5584233399015,696.3236570688003,7.2347662711011935,6.4040440649749915,0.8307222061262021,0.01754920931793967,0.026344641027863266,0.028433732703988537,64.86745507205592,695.5827056884766,734.712041023813,656.4533703531403,78.2586706706727,0.7333093659588985
2025-01-05,709.25830078125,-0.006420035476668362,-4.5828857421875,707.7239641462054,702.8314034598214,702.0076131184895,704.4353275616475,697.281778825278,7.15354873636943,6.553944999253879,0.5996037371155509,0.008220377281792576,0.025404578683763963,0.02807915413392151,68.91712244504156,695.0293029785156,732.9805094017452,657.078096555286,75.90241284645913,0.6874643673254214
2025-01-06,729.4000854492188,0.028398377073320935,20.14178466796875,711.3316476004464,705.4313572474888,701.3118611653646,708.2760595443508,699.6609126492737,8.615146895077146,6.966185378418533,1.6489615166586127,0.012084223167281269,0.019520837434259253,0.0281943551063727,63.39241081674423,695.6651824951172,735.5222955241936,655.8080694660407,79.71422605815292,0.9231980240200963
2025-01-07,697.368896484375,-0.04391442995940498,-32.03118896484375,710.8147931780134,705.4761962890625,699.7809692382813,706.5980344582007,699.491133674096,7.10690078410471,6.994328459555769,0.11257232454894073,0.022230798470557707,0.023300969473688246,0.029252938275216796,50.19116908491996,696.1524383544922,735.8335091189613,656.4713675900232,79.36214152893808,0.5153279398268154
2025-01-08,695.837158203125,-0.002196453396433262,-1.53173828125,709.2896815708706,705.0126386369977,699.9780619303385,704.9425150343428,699.2204688243945,5.722046209948303,6.739872009634277,-1.0178257996859736,0.021919723611116795,0.02320102896327566,0.026091283316882777,47.97360883212222,697.6158294677734,734.7823090534694,660.4493498820775,74.33295917139185,0.4760715665772528
2025-01-09,685.1207275390625,-0.015400773784107424,-10.7164306640625,706.3528442382812,704.781254359654,700.2493225097656,701.8930092658381,698.1760435439996,3.7169657218385055,6.1352907520751225,-2.418325030236617,0.02248661348396169,0.02294091084797973,0.026012431670946867,48.967572509580414,697.9675354003906,734.4833211640872,661.451749636694,73.03157152739323,0.3240924083564404
2025-01-10,693.6244506835938,0.012412006822617228,8.50372314453125,703.4929722377232,705.0094735281808,699.6430908203125,700.6209233301082,697.8388885173028,2.782034812805364,5.464639564221171,-2.6826047514158073,0.022617688130128554,0.023175148671435265,0.024308118299142253,50.978184987360656,699.4847839355468,732.2622560801669,666.7073117909267,65.55494428924021,0.4106042524253207
2025-01-11,696.6578369140625,0.004373240054440508,3.03338623046875,701.0382080078125,703.2736729213169,699.333544921875,700.0112177276396,697.7514032133591,2.2598145142804924,4.823674554233035,-2.5638600399525426,0.02279410841396828,0.019570043295761164,0.0242800742369387,41.053884175110205,701.8824401855469,724.4428784791651,679.3220018919287,45.12087658723635,0.3842087373594529
2025-01-12,693.0482788085938,-0.005181249552086764,-3.60955810546875,698.7224905831473,703.2232273646763,698.22666015625,698.9399963554787,697.403023627821,1.5369727276577123,4.16633418891797,-2.629361461260258,0.02277018869574011,0.0167645830055802,0.02366872480954813,49.68534714604341,701.8848175048828,724.4413247811834,679.3283102285822,45.11301455260127,0.30412440215038755
2025-01-13,688.2675170898438,-0.006898165488511854,-4.78076171875,692.8464093889509,702.0890284946987,697.3123881022135,697.2980764684579,696.7263194398228,0.5717570286351474,3.447418756861406,-2.8756617282262584,0.018060604481968653,0.016279489982940133,0.023562106508613935,42.55313545863717,701.4611358642578,724.7314672302224,678.1908044982932,46.54066273192916,0.21651416202626186
2025-01-14,698.6196899414062,0.015040914462059574,10.3521728515625,693.0250941685268,701.91994367327,696.6285685221354,697.5014016181423,696.8665691066068,0.6348325115354783,2.884901507796221,-2.2500689962607425,0.010917802455287545,0.016831426241520994,0.023723160513025986,48.95999588117181,701.2757720947266,724.5761063532852,677.9754378361679,46.600668517117356,0.443003346564767
2025-01-15,714.0284423828125,0.022055995076088575,15.40875244140625,695.6238490513393,702.456765311105,696.4186381022135,700.0440232742453,698.1378189789184,1.9062042953269156,2.68916206530236,-0.7829577699754444,0.013527210107002495,0.01775021468591101,0.024082494534925857,53.03805625982593,702.5591888427734,725.6911877470682,679.4271899384787,46.263997808589465,0.7479088293988648
2025-01-16,708.2980346679688,-0.008025461416803714,-5.73040771484375,698.9348929268973,702.6438685825893,696.1391560872396,701.313871180972,698.8904275484776,2.4234436324943545,2.636018378740759,-0.2125747462464047,0.011984231697211693,0.017905628871984162,0.02410999971513839,51.01856277676015,703.4526214599609,725.9845274069232,680.9207155129986,45.063811893924594,0.6075233763937546
2025-01-17,721.75048828125,0.01899264568704817,13.45245361328125,702.952898297991,703.2229352678571,697.2767130533854,704.4579661194763,700.5837653805348,3.874200738941454,2.883654850780898,0.9905458881605558,0.012901548228550842,0.018377746997337848,0.02309612926939411,53.02333098126692,703.4921936035156,726.1559507278567,680.8284364791745,45.32751424868229,0.9028082055760466
